Label,Probability
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
1,0.4010416666666667
1,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4010416666666667
0,0.4
1,0.4
0,0.4
0,0.4
0,0.4
0,0.4
0,0.4
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
1,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
1,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
1,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
1,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
1,0.3939393939393939
1,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
1,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.3939393939393939
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
1,0.37719298245614036
0,0.37719298245614036
0,0.37719298245614036
1,0.37719298245614036
0,0.375
1,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
1,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
1,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
0,0.375
1,0.375
0,0.375
0,0.375
0,0.375
0,0.375
1,0.375
0,0.375
0,0.375
0,0.375
1,0.375
0,0.375
0,0.36585365853658536
0,0.36585365853658536
0,0.36585365853658536
0,0.36585365853658536
1,0.36585365853658536
1,0.36585365853658536
0,0.36585365853658536
1,0.36585365853658536
1,0.36585365853658536
0,0.36585365853658536
0,0.36585365853658536
1,0.36585365853658536
0,0.36585365853658536
0,0.36585365853658536
0,0.36585365853658536
0,0.36363636363636365
1,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
1,0.36363636363636365
1,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
1,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
1,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
1,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
1,0.36363636363636365
0,0.36363636363636365
1,0.36363636363636365
1,0.36363636363636365
0,0.36363636363636365
1,0.36363636363636365
1,0.36363636363636365
1,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
0,0.36363636363636365
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
1,0.35833333333333334
0,0.35833333333333334
0,0.35833333333333334
0,0.35714285714285715
0,0.35714285714285715
0,0.35714285714285715
1,0.35714285714285715
0,0.35714285714285715
1,0.35714285714285715
0,0.35714285714285715
1,0.35714285714285715
0,0.35714285714285715
1,0.35714285714285715
0,0.35714285714285715
0,0.35714285714285715
1,0.35714285714285715
0,0.35714285714285715
0,0.35714285714285715
1,0.35714285714285715
0,0.35714285714285715
1,0.35714285714285715
0,0.35714285714285715
0,0.34782608695652173
0,0.34782608695652173
0,0.34782608695652173
0,0.34782608695652173
0,0.34782608695652173
0,0.34782608695652173
1,0.3372093023255814
1,0.3372093023255814
1,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
1,0.3372093023255814
1,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
1,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
1,0.3372093023255814
1,0.3372093023255814
0,0.3372093023255814
0,0.3372093023255814
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
1,0.3333333333333333
0,0.3333333333333333
0,0.3333333333333333
1,0.32142857142857145
0,0.32142857142857145
1,0.32142857142857145
1,0.32142857142857145
1,0.32142857142857145
0,0.32142857142857145
0,0.32142857142857145
1,0.32142857142857145
0,0.32142857142857145
0,0.32142857142857145
1,0.32142857142857145
0,0.32142857142857145
0,0.32142857142857145
0,0.32
0,0.32
1,0.32
0,0.32
0,0.32
1,0.32
1,0.32
0,0.32
0,0.32
0,0.32
0,0.32
1,0.32
0,0.32
0,0.32
1,0.32
0,0.3125
0,0.3125
0,0.3125
0,0.3125
0,0.3125
0,0.3125
1,0.3125
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
1,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
1,0.3090909090909091
0,0.3090909090909091
1,0.3090909090909091
0,0.3090909090909091
1,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
1,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
0,0.3090909090909091
1,0.3090909090909091
0,0.3090909090909091
0,0.3076923076923077
0,0.3076923076923077
1,0.3076923076923077
1,0.3076923076923077
0,0.3076923076923077
0,0.3055555555555556
0,0.3055555555555556
1,0.3055555555555556
0,0.3055555555555556
0,0.3055555555555556
0,0.3055555555555556
0,0.3055555555555556
0,0.3055555555555556
0,0.3055555555555556
1,0.3
0,0.3
1,0.3
1,0.3
0,0.3
0,0.3
1,0.3
0,0.3
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.29904761904761906
1,0.29904761904761906
0,0.29904761904761906
0,0.2982456140350877
1,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
1,0.2982456140350877
0,0.2982456140350877
1,0.2982456140350877
1,0.2982456140350877
0,0.2982456140350877
1,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
1,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
1,0.2982456140350877
0,0.2982456140350877
1,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
0,0.2982456140350877
1,0.2982456140350877
0,0.2982456140350877
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2916666666666667
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
0,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
1,0.2880658436213992
1,0.2857142857142857
0,0.2857142857142857
1,0.2857142857142857
1,0.2857142857142857
1,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
1,0.2857142857142857
0,0.2857142857142857
1,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
1,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
1,0.2857142857142857
1,0.2857142857142857
1,0.2857142857142857
0,0.2857142857142857
0,0.2857142857142857
1,0.2857142857142857
0,0.2857142857142857
1,0.2857142857142857
1,0.2857142857142857
1,0.2857142857142857
1,0.2857142857142857
0,0.2857142857142857
0,0.28205128205128205
0,0.28205128205128205
0,0.28205128205128205
0,0.28205128205128205
0,0.28205128205128205
1,0.28205128205128205
0,0.28205128205128205
0,0.28205128205128205
1,0.28205128205128205
0,0.28205128205128205
0,0.28205128205128205
0,0.28205128205128205
0,0.28205128205128205
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
1,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
0,0.28
1,0.27807486631016043
1,0.27807486631016043
0,0.27807486631016043
1,0.27807486631016043
1,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
1,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
1,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
1,0.27807486631016043
1,0.27807486631016043
0,0.27807486631016043
1,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
1,0.27807486631016043
0,0.27807486631016043
0,0.27807486631016043
