Label,Probability
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
1,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.012913223140495868
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.01282051282051282
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
1,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
1,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
1,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
1,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
1,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010968921389396709
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
1,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.0103359173126615
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
0,0.010309278350515464
